0.06205  , 0.19379  , -0.21966 , 0.06205  , 0.19379  , -0.21966 , 0.06213  , 0.19242  , -0.03157 , 0.06222  , 0.19104  , 0.15653  , 0.06222  , 0.19104  , 0.15653  , 0.06222  , 0.19104  , 0.15653  , 0.10895  , 0.19261  , 0.15651  , 0.18892  , 0.19078  , 0.15646  , 0.18649  , 0.08968  , -0.03100 , 0.18496  , 0.01756  , 0.16941  , 0.18496  , 0.01756  , 0.16941  , 0.01550  , 0.18947  , 0.15654  , -0.06441 , 0.19331  , 0.15660  , -0.06943 , 0.09165  , -0.03051 , -0.07278 , 0.01854  , 0.16953  , -0.07278 , 0.01854  , 0.16953  , 0.10877  , 0.19536  , -0.21968 , 0.18755  , 0.08867  , -0.40456 , 0.18691  , 0.01849  , -0.20346 , 0.18691  , 0.01849  , -0.20346 , 0.01532  , 0.19222  , -0.21965 , -0.07157 , 0.09118  , -0.40407 , -0.07603 , 0.01959  , -0.20351 , -0.07603 , 0.01959  , -0.20351 , 0.06205  , 0.19379  , -0.21966 , 0.06205  , 0.19379  , -0.21966 , 0.06205  , 0.19379  , -0.21966 
0.06181  , 0.18189  , -0.21931 , 0.06181  , 0.18189  , -0.21931 , 0.06197  , 0.18085  , -0.03121 , 0.06213  , 0.17980  , 0.15689  , 0.06213  , 0.17980  , 0.15689  , 0.06213  , 0.17980  , 0.15689  , 0.10887  , 0.18093  , 0.15685  , 0.18882  , 0.17836  , 0.15677  , 0.18537  , 0.07687  , -0.03046 , 0.18332  , 0.00629  , 0.17049  , 0.18332  , 0.00629  , 0.17049  , 0.01539  , 0.17868  , 0.15692  , -0.06448 , 0.18325  , 0.15702  , -0.07054 , 0.08110  , -0.02980 , -0.07444 , 0.00888  , 0.17055  , -0.07444 , 0.00888  , 0.17055  , 0.10854  , 0.18301  , -0.21934 , 0.18630  , 0.07528  , -0.40405 , 0.18516  , 0.00623  , -0.20255 , 0.18516  , 0.00623  , -0.20255 , 0.01507  , 0.18076  , -0.21927 , -0.07282 , 0.08003  , -0.40338 , -0.07781 , 0.00911  , -0.20259 , -0.07781 , 0.00911  , -0.20259 , 0.06181  , 0.18189  , -0.21931 , 0.06181  , 0.18189  , -0.21931 , 0.06181  , 0.18189  , -0.21931 
0.06149  , 0.16892  , -0.21907 , 0.06149  , 0.16892  , -0.21907 , 0.06173  , 0.16816  , -0.03098 , 0.06196  , 0.16740  , 0.15712  , 0.06196  , 0.16740  , 0.15712  , 0.06196  , 0.16740  , 0.15712  , 0.10871  , 0.16819  , 0.15707  , 0.18867  , 0.16566  , 0.15696  , 0.18538  , 0.07000  , -0.03333 , 0.18369  , 0.00762  , 0.17033  , 0.18369  , 0.00762  , 0.17033  , 0.01522  , 0.16660  , 0.15718  , -0.06464 , 0.17128  , 0.15730  , -0.07057 , 0.07471  , -0.03247 , -0.07405 , 0.01007  , 0.17046  , -0.07405 , 0.01007  , 0.17046  , 0.10824  , 0.16971  , -0.21913 , 0.18628  , 0.06795  , -0.40707 , 0.18553  , 0.00783  , -0.20273 , 0.18553  , 0.00783  , -0.20273 , 0.01475  , 0.16813  , -0.21902 , -0.07296 , 0.07311  , -0.40623 , -0.07739 , 0.01045  , -0.20270 , -0.07739 , 0.01045  , -0.20270 , 0.06149  , 0.16892  , -0.21907 , 0.06149  , 0.16892  , -0.21907 , 0.06149  , 0.16892  , -0.21907 
0.06121  , 0.15584  , -0.21911 , 0.06121  , 0.15584  , -0.21911 , 0.06151  , 0.15523  , -0.03101 , 0.06181  , 0.15463  , 0.15709  , 0.06181  , 0.15463  , 0.15709  , 0.06181  , 0.15463  , 0.15709  , 0.10856  , 0.15509  , 0.15702  , 0.18852  , 0.15258  , 0.15688  , 0.18537  , 0.06280  , -0.03625 , 0.18405  , 0.00957  , 0.16999  , 0.18405  , 0.00957  , 0.16999  , 0.01507  , 0.15417  , 0.15716  , -0.06479 , 0.15900  , 0.15731  , -0.07064 , 0.06812  , -0.03524 , -0.07368 , 0.01171  , 0.17013  , -0.07368 , 0.01171  , 0.17013  , 0.10795  , 0.15630  , -0.21918 , 0.18630  , 0.06046  , -0.41009 , 0.18594  , 0.01045  , -0.20305 , 0.18594  , 0.01045  , -0.20305 , 0.01446  , 0.15537  , -0.21903 , -0.07313 , 0.06619  , -0.40915 , -0.07695 , 0.01252  , -0.20306 , -0.07695 , 0.01252  , -0.20306 , 0.06121  , 0.15584  , -0.21911 , 0.06121  , 0.15584  , -0.21911 , 0.06121  , 0.15584  , -0.21911 
0.06087  , 0.14323  , -0.21946 , 0.06087  , 0.14323  , -0.21946 , 0.06121  , 0.14262  , -0.03136 , 0.06155  , 0.14200  , 0.15674  , 0.06155  , 0.14200  , 0.15674  , 0.06155  , 0.14200  , 0.15674  , 0.10830  , 0.14219  , 0.15666  , 0.18826  , 0.13973  , 0.15650  , 0.18529  , 0.05497  , -0.03888 , 0.18437  , 0.01215  , 0.16977  , 0.18437  , 0.01215  , 0.16977  , 0.01480  , 0.14182  , 0.15682  , -0.06504 , 0.14684  , 0.15698  , -0.07084 , 0.06091  , -0.03783 , -0.07339 , 0.01380  , 0.16988  , -0.07339 , 0.01380  , 0.16988  , 0.10762  , 0.14341  , -0.21954 , 0.18629  , 0.05237  , -0.41265 , 0.18625  , 0.01302  , -0.20332 , 0.18625  , 0.01302  , -0.20332 , 0.01412  , 0.14304  , -0.21937 , -0.07342 , 0.05868  , -0.41170 , -0.07657 , 0.01475  , -0.20330 , -0.07657 , 0.01475  , -0.20330 , 0.06087  , 0.14323  , -0.21946 , 0.06087  , 0.14323  , -0.21946 , 0.06087  , 0.14323  , -0.21946 
0.06057  , 0.13112  , -0.21996 , 0.06057  , 0.13112  , -0.21996 , 0.06092  , 0.13059  , -0.03187 , 0.06127  , 0.13006  , 0.15623  , 0.06127  , 0.13006  , 0.15623  , 0.06127  , 0.13006  , 0.15623  , 0.10802  , 0.13000  , 0.15615  , 0.18798  , 0.12755  , 0.15599  , 0.18511  , 0.04631  , -0.04089 , 0.18455  , 0.01467  , 0.16975  , 0.18455  , 0.01467  , 0.16975  , 0.01452  , 0.13013  , 0.15632  , -0.06530 , 0.13540  , 0.15648  , -0.07114 , 0.05309  , -0.03988 , -0.07313 , 0.01631  , 0.16991  , -0.07313 , 0.01631  , 0.16991  , 0.10732  , 0.13105  , -0.22005 , 0.18627  , 0.04327  , -0.41455 , 0.18646  , 0.01580  , -0.20333 , 0.18646  , 0.01580  , -0.20333 , 0.01382  , 0.13118  , -0.21988 , -0.07385 , 0.05044  , -0.41369 , -0.07626 , 0.01738  , -0.20328 , -0.07626 , 0.01738  , -0.20328 , 0.06057  , 0.13112  , -0.21996 , 0.06057  , 0.13112  , -0.21996 , 0.06057  , 0.13112  , -0.21996 
0.06025  , 0.11952  , -0.22059 , 0.06025  , 0.11952  , -0.22059 , 0.06062  , 0.11929  , -0.03249 , 0.06100  , 0.11906  , 0.15561  , 0.06100  , 0.11906  , 0.15561  , 0.06100  , 0.11906  , 0.15561  , 0.10775  , 0.11875  , 0.15551  , 0.18771  , 0.11628  , 0.15535  , 0.18486  , 0.03695  , -0.04231 , 0.18469  , 0.01754  , 0.16981  , 0.18469  , 0.01754  , 0.16981  , 0.01425  , 0.11937  , 0.15570  , -0.06556 , 0.12496  , 0.15587  , -0.07157 , 0.04486  , -0.04141 , -0.07296 , 0.01868  , 0.16997  , -0.07296 , 0.01868  , 0.16997  , 0.10700  , 0.11920  , -0.22068 , 0.18623  , 0.03318  , -0.41585 , 0.18660  , 0.01852  , -0.20336 , 0.18660  , 0.01852  , -0.20336 , 0.01350  , 0.11983  , -0.22050 , -0.07449 , 0.04139  , -0.41511 , -0.07604 , 0.01969  , -0.20323 , -0.07604 , 0.01969  , -0.20323 , 0.06025  , 0.11952  , -0.22059 , 0.06025  , 0.11952  , -0.22059 , 0.06025  , 0.11952  , -0.22059 
0.05519  , 0.10736  , -0.21853 , 0.05519  , 0.10736  , -0.21853 , 0.05512  , 0.10959  , -0.03045 , 0.05506  , 0.11181  , 0.15764  , 0.05506  , 0.11181  , 0.15764  , 0.05506  , 0.11181  , 0.15764  , 0.10181  , 0.11195  , 0.15765  , 0.18179  , 0.11373  , 0.15766  , 0.18346  , 0.03899  , -0.04179 , 0.18378  , 0.02390  , 0.17068  , 0.18378  , 0.02390  , 0.17068  , 0.00831  , 0.11167  , 0.15763  , -0.07169 , 0.11205  , 0.15759  , -0.07197 , 0.03713  , -0.04179 , -0.07213 , 0.02265  , 0.17071  , -0.07213 , 0.02265  , 0.17071  , 0.10194  , 0.10751  , -0.21852 , 0.18617  , 0.03827  , -0.41822 , 0.18716  , 0.02310  , -0.20576 , 0.18716  , 0.02310  , -0.20576 , 0.00844  , 0.10722  , -0.21855 , -0.07471 , 0.03239  , -0.41668 , -0.07533 , 0.02216  , -0.20393 , -0.07533 , 0.02216  , -0.20393 , 0.05519  , 0.10736  , -0.21853 , 0.05519  , 0.10736  , -0.21853 , 0.05519  , 0.10736  , -0.21853 
0.05491  , 0.10698  , -0.21844 , 0.05491  , 0.10698  , -0.21844 , 0.05491  , 0.10929  , -0.03035 , 0.05491  , 0.11161  , 0.15773  , 0.05491  , 0.11161  , 0.15773  , 0.05491  , 0.11161  , 0.15773  , 0.10166  , 0.11174  , 0.15773  , 0.18164  , 0.11377  , 0.15770  , 0.18346  , 0.03942  , -0.04189 , 0.18392  , 0.02369  , 0.17053  , 0.18392  , 0.02369  , 0.17053  , 0.00816  , 0.11147  , 0.15773  , -0.07184 , 0.11179  , 0.15773  , -0.07212 , 0.03751  , -0.04190 , -0.07219 , 0.02268  , 0.17059  , -0.07219 , 0.02268  , 0.17059  , 0.10166  , 0.10712  , -0.21844 , 0.18591  , 0.03906  , -0.41854 , 0.18707  , 0.02300  , -0.20615 , 0.18707  , 0.02300  , -0.20615 , 0.00816  , 0.10685  , -0.21844 , -0.07483 , 0.03255  , -0.41684 , -0.07536 , 0.02188  , -0.20411 , -0.07536 , 0.02188  , -0.20411 , 0.05491  , 0.10698  , -0.21844 , 0.05491  , 0.10698  , -0.21844 , 0.05491  , 0.10698  , -0.21844 
0.05487  , 0.10686  , -0.21847 , 0.05487  , 0.10686  , -0.21847 , 0.05506  , 0.10925  , -0.03039 , 0.05526  , 0.11164  , 0.15770  , 0.05526  , 0.11164  , 0.15770  , 0.05526  , 0.11164  , 0.15770  , 0.10201  , 0.11171  , 0.15765  , 0.18199  , 0.11337  , 0.15754  , 0.18327  , 0.03907  , -0.04207 , 0.18387  , 0.02361  , 0.17036  , 0.18387  , 0.02361  , 0.17036  , 0.00851  , 0.11157  , 0.15774  , -0.07149 , 0.11224  , 0.15782  , -0.07230 , 0.03786  , -0.04177 , -0.07223 , 0.02300  , 0.17071  , -0.07223 , 0.02300  , 0.17071  , 0.10162  , 0.10693  , -0.21852 , 0.18536  , 0.03872  , -0.41878 , 0.18667  , 0.02259  , -0.20640 , 0.18667  , 0.02259  , -0.20640 , 0.00812  , 0.10679  , -0.21842 , -0.07538 , 0.03300  , -0.41680 , -0.07577 , 0.02199  , -0.20408 , -0.07577 , 0.02199  , -0.20408 , 0.05487  , 0.10686  , -0.21847 , 0.05487  , 0.10686  , -0.21847 , 0.05487  , 0.10686  , -0.21847 
0.05488  , 0.10682  , -0.21851 , 0.05488  , 0.10682  , -0.21851 , 0.05497  , 0.10922  , -0.03042 , 0.05506  , 0.11161  , 0.15766  , 0.05506  , 0.11161  , 0.15766  , 0.05506  , 0.11161  , 0.15766  , 0.10181  , 0.11167  , 0.15764  , 0.18179  , 0.11360  , 0.15757  , 0.18342  , 0.03920  , -0.04200 , 0.18396  , 0.02372  , 0.17043  , 0.18396  , 0.02372  , 0.17043  , 0.00831  , 0.11155  , 0.15768  , -0.07169 , 0.11194  , 0.15772  , -0.07213 , 0.03754  , -0.04186 , -0.07211 , 0.02279  , 0.17063  , -0.07211 , 0.02279  , 0.17063  , 0.10163  , 0.10689  , -0.21853 , 0.18576  , 0.03874  , -0.41865 , 0.18702  , 0.02279  , -0.20625 , 0.18702  , 0.02279  , -0.20625 , 0.00813  , 0.10676  , -0.21848 , -0.07508 , 0.03243  , -0.41678 , -0.07554 , 0.02189  , -0.20404 , -0.07554 , 0.02189  , -0.20404 , 0.05488  , 0.10682  , -0.21851 , 0.05488  , 0.10682  , -0.21851 , 0.05488  , 0.10682  , -0.21851 
0.05488  , 0.10687  , -0.21847 , 0.05488  , 0.10687  , -0.21847 , 0.05505  , 0.10924  , -0.03039 , 0.05522  , 0.11161  , 0.15770  , 0.05522  , 0.11161  , 0.15770  , 0.05522  , 0.11161  , 0.15770  , 0.10197  , 0.11174  , 0.15766  , 0.18195  , 0.11345  , 0.15756  , 0.18330  , 0.03915  , -0.04205 , 0.18388  , 0.02362  , 0.17038  , 0.18388  , 0.02362  , 0.17038  , 0.00847  , 0.11148  , 0.15774  , -0.07153 , 0.11218  , 0.15780  , -0.07234 , 0.03782  , -0.04179 , -0.07230 , 0.02294  , 0.17069  , -0.07230 , 0.02294  , 0.17069  , 0.10163  , 0.10700  , -0.21851 , 0.18540  , 0.03879  , -0.41876 , 0.18668  , 0.02269  , -0.20637 , 0.18668  , 0.02269  , -0.20637 , 0.00813  , 0.10675  , -0.21843 , -0.07537 , 0.03301  , -0.41682 , -0.07581 , 0.02197  , -0.20411 , -0.07581 , 0.02197  , -0.20411 , 0.05488  , 0.10687  , -0.21847 , 0.05488  , 0.10687  , -0.21847 , 0.05488  , 0.10687  , -0.21847 
0.05485  , 0.10683  , -0.21852 , 0.05485  , 0.10683  , -0.21852 , 0.05495  , 0.10920  , -0.03044 , 0.05504  , 0.11157  , 0.15765  , 0.05504  , 0.11157  , 0.15765  , 0.05504  , 0.11157  , 0.15765  , 0.10179  , 0.11163  , 0.15762  , 0.18177  , 0.11358  , 0.15756  , 0.18342  , 0.03913  , -0.04200 , 0.18397  , 0.02369  , 0.17044  , 0.18397  , 0.02369  , 0.17044  , 0.00829  , 0.11151  , 0.15767  , -0.07171 , 0.11189  , 0.15771  , -0.07215 , 0.03749  , -0.04187 , -0.07213 , 0.02277  , 0.17062  , -0.07213 , 0.02277  , 0.17062  , 0.10160  , 0.10689  , -0.21855 , 0.18574  , 0.03875  , -0.41866 , 0.18700  , 0.02280  , -0.20627 , 0.18700  , 0.02280  , -0.20627 , 0.00810  , 0.10677  , -0.21850 , -0.07510 , 0.03242  , -0.41679 , -0.07555 , 0.02188  , -0.20405 , -0.07555 , 0.02188  , -0.20405 , 0.05485  , 0.10683  , -0.21852 , 0.05485  , 0.10683  , -0.21852 , 0.05485  , 0.10683  , -0.21852 
0.05489  , 0.10690  , -0.21850 , 0.05489  , 0.10690  , -0.21850 , 0.05506  , 0.10923  , -0.03041 , 0.05523  , 0.11157  , 0.15767  , 0.05523  , 0.11157  , 0.15767  , 0.05523  , 0.11157  , 0.15767  , 0.10198  , 0.11172  , 0.15763  , 0.18196  , 0.11342  , 0.15754  , 0.18331  , 0.03909  , -0.04207 , 0.18389  , 0.02361  , 0.17037  , 0.18389  , 0.02361  , 0.17037  , 0.00848  , 0.11141  , 0.15772  , -0.07152 , 0.11211  , 0.15778  , -0.07233 , 0.03779  , -0.04183 , -0.07229 , 0.02288  , 0.17065  , -0.07229 , 0.02288  , 0.17065  , 0.10164  , 0.10705  , -0.21854 , 0.18540  , 0.03882  , -0.41879 , 0.18668  , 0.02272  , -0.20640 , 0.18668  , 0.02272  , -0.20640 , 0.00814  , 0.10674  , -0.21845 , -0.07537 , 0.03300  , -0.41684 , -0.07580 , 0.02196  , -0.20412 , -0.07580 , 0.02196  , -0.20412 , 0.05489  , 0.10690  , -0.21850 , 0.05489  , 0.10690  , -0.21850 , 0.05489  , 0.10690  , -0.21850 
0.05484  , 0.10684  , -0.21853 , 0.05484  , 0.10684  , -0.21853 , 0.05493  , 0.10917  , -0.03044 , 0.05503  , 0.11151  , 0.15765  , 0.05503  , 0.11151  , 0.15765  , 0.05503  , 0.11151  , 0.15765  , 0.10178  , 0.11157  , 0.15762  , 0.18176  , 0.11354  , 0.15755  , 0.18342  , 0.03907  , -0.04200 , 0.18397  , 0.02366  , 0.17044  , 0.18397  , 0.02366  , 0.17044  , 0.00828  , 0.11145  , 0.15767  , -0.07172 , 0.11182  , 0.15771  , -0.07216 , 0.03744  , -0.04188 , -0.07213 , 0.02272  , 0.17061  , -0.07213 , 0.02272  , 0.17061  , 0.10159  , 0.10690  , -0.21855 , 0.18576  , 0.03881  , -0.41867 , 0.18704  , 0.02285  , -0.20627 , 0.18704  , 0.02285  , -0.20627 , 0.00809  , 0.10677  , -0.21850 , -0.07510 , 0.03242  , -0.41680 , -0.07554 , 0.02187  , -0.20406 , -0.07554 , 0.02187  , -0.20406 , 0.05484  , 0.10684  , -0.21853 , 0.05484  , 0.10684  , -0.21853 , 0.05484  , 0.10684  , -0.21853 
0.05484  , 0.10691  , -0.21849 , 0.05484  , 0.10691  , -0.21849 , 0.05505  , 0.10923  , -0.03041 , 0.05526  , 0.11155  , 0.15768  , 0.05526  , 0.11155  , 0.15768  , 0.05526  , 0.11155  , 0.15768  , 0.10201  , 0.11169  , 0.15762  , 0.18200  , 0.11336  , 0.15751  , 0.18326  , 0.03905  , -0.04210 , 0.18388  , 0.02357  , 0.17033  , 0.18388  , 0.02357  , 0.17033  , 0.00851  , 0.11141  , 0.15773  , -0.07148 , 0.11209  , 0.15782  , -0.07232 , 0.03777  , -0.04179 , -0.07223 , 0.02286  , 0.17068  , -0.07223 , 0.02286  , 0.17068  , 0.10159  , 0.10705  , -0.21855 , 0.18526  , 0.03885  , -0.41884 , 0.18658  , 0.02267  , -0.20646 , 0.18658  , 0.02267  , -0.20646 , 0.00809  , 0.10677  , -0.21844 , -0.07549 , 0.03312  , -0.41683 , -0.07588 , 0.02200  , -0.20412 , -0.07588 , 0.02200  , -0.20412 , 0.05484  , 0.10691  , -0.21849 , 0.05484  , 0.10691  , -0.21849 , 0.05484  , 0.10691  , -0.21849 
0.05483  , 0.10708  , -0.21846 , 0.05483  , 0.10708  , -0.21846 , 0.05489  , 0.10923  , -0.03037 , 0.05495  , 0.11138  , 0.15771  , 0.05495  , 0.11138  , 0.15771  , 0.05495  , 0.11138  , 0.15771  , 0.10170  , 0.11157  , 0.15770  , 0.18168  , 0.11364  , 0.15765  , 0.18347  , 0.03928  , -0.04195 , 0.18401  , 0.02372  , 0.17048  , 0.18401  , 0.02372  , 0.17048  , 0.00820  , 0.11119  , 0.15773  , -0.07180 , 0.11149  , 0.15775  , -0.07213 , 0.03727  , -0.04190 , -0.07213 , 0.02244  , 0.17059  , -0.07213 , 0.02244  , 0.17059  , 0.10158  , 0.10727  , -0.21848 , 0.18581  , 0.03916  , -0.41857 , 0.18703  , 0.02316  , -0.20618 , 0.18703  , 0.02316  , -0.20618 , 0.00808  , 0.10689  , -0.21844 , -0.07494 , 0.03263  , -0.41684 , -0.07541 , 0.02184  , -0.20412 , -0.07541 , 0.02184  , -0.20412 , 0.05483  , 0.10708  , -0.21846 , 0.05483  , 0.10708  , -0.21846 , 0.05483  , 0.10708  , -0.21846 
0.05484  , 0.10682  , -0.21864 , 0.05484  , 0.10682  , -0.21864 , 0.05499  , 0.10915  , -0.03056 , 0.05514  , 0.11147  , 0.15753  , 0.05514  , 0.11147  , 0.15753  , 0.05514  , 0.11147  , 0.15753  , 0.10189  , 0.11159  , 0.15749  , 0.18188  , 0.11326  , 0.15740  , 0.18321  , 0.03889  , -0.04219 , 0.18376  , 0.02356  , 0.17026  , 0.18376  , 0.02356  , 0.17026  , 0.00839  , 0.11135  , 0.15757  , -0.07160 , 0.11199  , 0.15763  , -0.07234 , 0.03741  , -0.04189 , -0.07231 , 0.02279  , 0.17061  , -0.07231 , 0.02279  , 0.17061  , 0.10159  , 0.10694  , -0.21868 , 0.18533  , 0.03859  , -0.41889 , 0.18657  , 0.02252  , -0.20650 , 0.18657  , 0.02252  , -0.20650 , 0.00809  , 0.10670  , -0.21860 , -0.07540 , 0.03245  , -0.41681 , -0.07582 , 0.02195  , -0.20407 , -0.07582 , 0.02195  , -0.20407 , 0.05484  , 0.10682  , -0.21864 , 0.05484  , 0.10682  , -0.21864 , 0.05484  , 0.10682  , -0.21864 
0.05482  , 0.10686  , -0.21856 , 0.05482  , 0.10686  , -0.21856 , 0.05489  , 0.10914  , -0.03047 , 0.05497  , 0.11142  , 0.15762  , 0.05497  , 0.11142  , 0.15762  , 0.05497  , 0.11142  , 0.15762  , 0.10172  , 0.11149  , 0.15760  , 0.18170  , 0.11348  , 0.15754  , 0.18341  , 0.03901  , -0.04201 , 0.18394  , 0.02360  , 0.17043  , 0.18394  , 0.02360  , 0.17043  , 0.00822  , 0.11136  , 0.15763  , -0.07178 , 0.11168  , 0.15766  , -0.07215 , 0.03727  , -0.04192 , -0.07214 , 0.02260  , 0.17058  , -0.07214 , 0.02260  , 0.17058  , 0.10157  , 0.10692  , -0.21858 , 0.18580  , 0.03889  , -0.41869 , 0.18706  , 0.02291  , -0.20630 , 0.18706  , 0.02291  , -0.20630 , 0.00807  , 0.10679  , -0.21854 , -0.07504 , 0.03237  , -0.41684 , -0.07550 , 0.02185  , -0.20410 , -0.07550 , 0.02185  , -0.20410 , 0.05482  , 0.10686  , -0.21856 , 0.05482  , 0.10686  , -0.21856 , 0.05482  , 0.10686  , -0.21856 
0.05494  , 0.10557  , -0.21802 , 0.05494  , 0.10557  , -0.21802 , 0.05525  , 0.10663  , -0.02992 , 0.05555  , 0.10770  , 0.15818  , 0.05555  , 0.10770  , 0.15818  , 0.05555  , 0.10770  , 0.15818  , 0.10230  , 0.10795  , 0.15810  , 0.18226  , 0.11063  , 0.15795  , 0.18453  , 0.03198  , -0.03998 , 0.18532  , 0.02016  , 0.17269  , 0.18532  , 0.02016  , 0.17269  , 0.00880  , 0.10745  , 0.15825  , -0.07117 , 0.10927  , 0.15837  , -0.07330 , 0.02927  , -0.03902 , -0.07320 , 0.01946  , 0.17376  , -0.07320 , 0.01946  , 0.17376  , 0.10169  , 0.10582  , -0.21809 , 0.18567  , 0.03526  , -0.41744 , 0.18695  , 0.02083  , -0.20493 , 0.18695  , 0.02083  , -0.20493 , 0.00819  , 0.10532  , -0.21794 , -0.07565 , 0.03146  , -0.41614 , -0.07587 , 0.02049  , -0.20342 , -0.07587 , 0.02049  , -0.20342 , 0.05494  , 0.10557  , -0.21802 , 0.05494  , 0.10557  , -0.21802 , 0.05494  , 0.10557  , -0.21802 
0.05499  , 0.09930  , -0.21728 , 0.05499  , 0.09930  , -0.21728 , 0.05571  , 0.09918  , -0.02918 , 0.05642  , 0.09906  , 0.15892  , 0.05642  , 0.09906  , 0.15892  , 0.05642  , 0.09906  , 0.15892  , 0.10317  , 0.09914  , 0.15874  , 0.18306  , 0.10341  , 0.15844  , 0.18652  , 0.02472  , -0.03946 , 0.18778  , 0.01624  , 0.17337  , 0.18778  , 0.01624  , 0.17337  , 0.00967  , 0.09897  , 0.15910  , -0.07023 , 0.10288  , 0.15941  , -0.07486 , 0.02361  , -0.03824 , -0.07443 , 0.01572  , 0.17461  , -0.07443 , 0.01572  , 0.17461  , 0.10174  , 0.09939  , -0.21745 , 0.18601  , 0.02614  , -0.41571 , 0.18738  , 0.01754  , -0.20288 , 0.18738  , 0.01754  , -0.20288 , 0.00824  , 0.09922  , -0.21710 , -0.07674 , 0.02540  , -0.41483 , -0.07642 , 0.01646  , -0.20202 , -0.07642 , 0.01646  , -0.20202 , 0.05499  , 0.09930  , -0.21728 , 0.05499  , 0.09930  , -0.21728 , 0.05499  , 0.09930  , -0.21728 
0.05652  , 0.10253  , -0.22615 , 0.05652  , 0.10253  , -0.22615 , 0.05669  , 0.10322  , -0.03805 , 0.05686  , 0.10391  , 0.15005  , 0.05686  , 0.10391  , 0.15005  , 0.05686  , 0.10391  , 0.15005  , 0.10361  , 0.10406  , 0.15001  , 0.18352  , 0.10783  , 0.14992  , 0.18736  , 0.02194  , -0.04495 , 0.18764  , 0.02110  , 0.16804  , 0.18764  , 0.02110  , 0.16804  , 0.01011  , 0.10377  , 0.15009  , -0.06980 , 0.10759  , 0.15015  , -0.07410 , 0.02060  , -0.04423 , -0.07393 , 0.02102  , 0.16877  , -0.07393 , 0.02102  , 0.16877  , 0.10327  , 0.10268  , -0.22619 , 0.18885  , 0.02206  , -0.42099 , 0.18912  , 0.02179  , -0.20799 , 0.18912  , 0.02179  , -0.20799 , 0.00977  , 0.10239  , -0.22610 , -0.07553 , 0.02197  , -0.42111 , -0.07547 , 0.02068  , -0.20811 , -0.07547 , 0.02068  , -0.20811 , 0.05652  , 0.10253  , -0.22615 , 0.05652  , 0.10253  , -0.22615 , 0.05652  , 0.10253  , -0.22615 
0.05640  , 0.10988  , -0.23157 , 0.05640  , 0.10988  , -0.23157 , 0.05645  , 0.11011  , -0.04347 , 0.05649  , 0.11033  , 0.14463  , 0.05649  , 0.11033  , 0.14463  , 0.05649  , 0.11033  , 0.14463  , 0.10324  , 0.11029  , 0.14462  , 0.18316  , 0.11395  , 0.14460  , 0.18750  , 0.01801  , -0.04552 , 0.18745  , 0.02032  , 0.16747  , 0.18745  , 0.02032  , 0.16747  , 0.00974  , 0.11037  , 0.14464  , -0.07017 , 0.11408  , 0.14466  , -0.07471 , 0.01709  , -0.04492 , -0.07453 , 0.02000  , 0.16806  , -0.07453 , 0.02000  , 0.16806  , 0.10315  , 0.10984  , -0.23158 , 0.18753  , 0.01665  , -0.42122 , 0.18744  , 0.02000  , -0.20824 , 0.18744  , 0.02000  , -0.20824 , 0.00965  , 0.10992  , -0.23155 , -0.07557 , 0.01649  , -0.42070 , -0.07534 , 0.02000  , -0.20773 , -0.07534 , 0.02000  , -0.20773 , 0.05640  , 0.10988  , -0.23157 , 0.05640  , 0.10988  , -0.23157 , 0.05640  , 0.10988  , -0.23157 
0.05641  , 0.12748  , -0.23939 , 0.05641  , 0.12748  , -0.23939 , 0.05650  , 0.12522  , -0.05131 , 0.05658  , 0.12296  , 0.13678  , 0.05658  , 0.12296  , 0.13678  , 0.05658  , 0.12296  , 0.13678  , 0.10333  , 0.12285  , 0.13676  , 0.18326  , 0.12630  , 0.13676  , 0.18797  , 0.01739  , -0.04623 , 0.18783  , 0.02017  , 0.16676  , 0.18783  , 0.02017  , 0.16676  , 0.00983  , 0.12306  , 0.13680  , -0.07008 , 0.12681  , 0.13689  , -0.07542 , 0.01687  , -0.04548 , -0.07505 , 0.01999  , 0.16750  , -0.07505 , 0.01999  , 0.16750  , 0.10316  , 0.12738  , -0.23942 , 0.18749  , 0.01658  , -0.41936 , 0.18736  , 0.02000  , -0.20639 , 0.18736  , 0.02000  , -0.20639 , 0.00966  , 0.12759  , -0.23937 , -0.07591 , 0.01669  , -0.41867 , -0.07553 , 0.02000  , -0.20570 , -0.07553 , 0.02000  , -0.20570 , 0.05641  , 0.12748  , -0.23939 , 0.05641  , 0.12748  , -0.23939 , 0.05641  , 0.12748  , -0.23939 
